100000.00,-7.47
945939.09,-8.54
1791878.17,-15.41
2637817.26,-22.27
3483756.35,-31.22
4329695.43,-54.17
5175634.52,-70.71
6021573.60,-62.04
6867512.69,-71.37
7713451.78,-70.25
8559390.86,-70.72
9405329.95,-74.39
10251269.04,-72.41
11097208.12,-71.31
11943147.21,-73.02
12789086.29,-72.82
13635025.38,-74.16
14480964.47,-72.62
15326903.55,-73.29
16172842.64,-73.38
17018781.73,-74.69
17864720.81,-75.03
18710659.90,-75.30
19556598.98,-75.33
20402538.07,-76.33
21248477.16,-74.46
22094416.24,-75.31
22940355.33,-73.80
23786294.42,-73.28
24632233.50,-69.79
25478172.59,-73.09
26324111.68,-69.19
27170050.76,-70.59
28015989.85,-67.83
28861928.93,-69.30
29707868.02,-69.54
30553807.11,-72.46
31399746.19,-70.07
32245685.28,-69.24
33091624.37,-70.95
33937563.45,-72.24
34783502.54,-67.23
35629441.62,-75.39
36475380.71,-75.43
37321319.80,-68.06
38167258.88,-75.01
39013197.97,-77.04
39859137.06,-74.47
40705076.14,-77.22
41551015.23,-74.99
42396954.31,-76.53
43242893.40,-75.78
44088832.49,-74.68
44934771.57,-73.73
45780710.66,-74.61
46626649.75,-74.66
47472588.83,-75.17
48318527.92,-74.81
49164467.01,-74.06
50010406.09,-75.85
50856345.18,-72.91
51702284.26,-66.17
52548223.35,-71.19
53394162.44,-74.36
54240101.52,-75.14
55086040.61,-74.44
55931979.70,-72.04
56777918.78,-72.58
57623857.87,-74.94
58469796.95,-74.62
59315736.04,-76.30
60161675.13,-75.37
61007614.21,-74.64
61853553.30,-76.40
62699492.39,-74.60
63545431.47,-74.40
64391370.56,-74.70
65237309.64,-76.10
66083248.73,-74.57
66929187.82,-71.29
67775126.90,-69.84
68621065.99,-69.73
69467005.08,-68.13
70312944.16,-69.56
71158883.25,-62.17
72004822.34,-69.27
72850761.42,-68.63
73696700.51,-64.22
74542639.59,-65.87
75388578.68,-65.56
76234517.77,-70.01
77080456.85,-68.40
77926395.94,-69.79
78772335.03,-66.31
79618274.11,-67.29
80464213.20,-67.46
81310152.28,-64.89
82156091.37,-63.97
83002030.46,-63.33
83847969.54,-60.50
84693908.63,-61.10
85539847.72,-59.76
86385786.80,-59.43
87231725.89,-60.10
88077664.97,-63.04
88923604.06,-65.04
89769543.15,-66.90
90615482.23,-70.20
91461421.32,-70.87
92307360.41,-70.13
93153299.49,-68.64
93999238.58,-69.30
94845177.66,-68.02
95691116.75,-72.11
96537055.84,-71.18
97382994.92,-70.04
98228934.01,-71.52
99074873.10,-67.63
99920812.18,-70.17
100766751.27,-72.63
101612690.36,-71.50
102458629.44,-73.32
103304568.53,-71.40
104150507.61,-76.28
104996446.70,-72.92
105842385.79,-73.69
106688324.87,-76.32
107534263.96,-76.53
108380203.05,-76.79
109226142.13,-76.11
110072081.22,-84.12
110918020.30,-75.83
111763959.39,-76.46
112609898.48,-74.67
113455837.56,-76.80
114301776.65,-76.62
115147715.74,-75.41
115993654.82,-76.84
116839593.91,-77.60
117685532.99,-77.75
118531472.08,-75.52
119377411.17,-75.23
120223350.25,-74.50
121069289.34,-76.82
121915228.43,-77.04
122761167.51,-75.95
123607106.60,-75.05
124453045.69,-75.49
125298984.77,-75.62
126144923.86,-76.07
126990862.94,-74.48
127836802.03,-74.02
128682741.12,-73.25
129528680.20,-75.34
130374619.29,-75.84
131220558.38,-75.81
132066497.46,-75.56
132912436.55,-73.99
133758375.63,-75.70
134604314.72,-76.25
135450253.81,-75.69
136296192.89,-75.61
137142131.98,-76.39
137988071.07,-74.56
138834010.15,-75.75
139679949.24,-75.89
140525888.32,-76.83
141371827.41,-76.93
142217766.50,-76.52
143063705.58,-78.04
143909644.67,-75.66
144755583.76,-76.54
145601522.84,-73.90
146447461.93,-76.83
147293401.02,-76.66
148139340.10,-76.26
148985279.19,-75.50
149831218.27,-76.35
150677157.36,-76.15
151523096.45,-75.35
152369035.53,-75.44
153214974.62,-76.82
154060913.71,-75.45
154906852.79,-75.35
155752791.88,-75.29
156598730.96,-76.12
157444670.05,-76.29
158290609.14,-73.95
159136548.22,-76.58
159982487.31,-74.94
160828426.40,-74.94
161674365.48,-75.55
162520304.57,-73.50
163366243.65,-74.51
164212182.74,-74.91
